Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-67.233,48.367,CAUSAPSCAL,7051200,QC,15.8,15,-1.4,29,12,5,12,0,0,NA,48.2,10,NA,0,8,NA,NA,NA,39.7,4.5,2016_07
-64.48,48.775,GASPE A,7052601,QC,16.8,0,NA,32.5,0,2.6,0,0,0,NA,41.2,0,NA,NA,12,NA,NA,NA,63.7,25.3,2016_07
-61.778,47.425,ILES DE LA MADELEINE A,7053250,QC,NA,NA,NA,26.4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016_07
-67.567,48.283,LAC HUMQUI,7053649,QC,17.5,7,0.5,31,4,4.5,5,0,0,NA,121.1,3,NA,0,13,NA,NA,NA,40.2,29.2,2016_07
-61.775,47.425,ILES DE LA MADELEINE,7053KGR,QC,16.8,1,NA,25.6,1,8.5,0,NA,NA,NA,34.8,1,NA,NA,7,NA,NA,NA,51.9,17.3,2016_07
-70.032,47.356,LA POCATIERE,7054096,QC,18.9,0,NA,30.9,0,9.1,0,NA,NA,NA,74.7,0,NA,NA,11,NA,NA,NA,29.1,57.1,2016_07
-68.208,48.609,MONT JOLI A,7055121,QC,17.5,0,NA,28,0,8.3,0,0,0,NA,81.4,0,NA,NA,13,NA,NA,NA,44,27.7,2016_07
-68.195,48.604,MONT-JOLI,7055122,QC,17.3,0,NA,27.8,0,8.3,0,NA,NA,NA,88,0,NA,NA,11,NA,NA,NA,45.2,24.3,2016_07
-65.332,48.012,NEW CARLISLE 1,7055422,QC,17.3,0,NA,29.3,0,6.9,0,NA,NA,NA,60,0,NA,NA,13,NA,NA,NA,51.1,30.3,2016_07
-68.468,48.514,POINTE-AU-PERE (INRS),7056068,QC,15.3,1,NA,24.3,1,7.5,0,NA,NA,NA,101.2,1,NA,NA,12,NA,NA,NA,82.3,2.5,2016_07
-64.293,49.839,PORT-MENIER,7056202,QC,15.8,0,NA,25.1,0,5.4,0,NA,NA,NA,93,0,NA,NA,8,NA,NA,NA,75.8,6.9,2016_07
-68.517,48.45,RIMOUSKI,7056480,QC,18.2,0,-0.2,29,0,7.5,0,0,0,NA,104,0,114,0,13,NA,NA,NA,34.2,39.9,2016_07
-69.549,47.806,RIVIERE-DU-LOUP,7056616,QC,17.6,0,NA,28.8,0,8,0,NA,NA,NA,49.7,0,NA,NA,9,NA,NA,NA,43.1,31.8,2016_07
-70.217,46.483,ST CAMILLE,7056930,QC,17.8,2,0.7,30,1,8,1,0,0,NA,142.6,0,107,0,15,NA,NA,NA,36,31.6,2016_07
-67.117,48.883,ST JEAN DE CHERBOURG,7057395,QC,14.7,24,-1.7,28,6,7,22,0,0,NA,124.6,2,NA,0,14,NA,NA,NA,23.4,0,2016_07
-70.017,46.733,STE LUCIE,7057515,QC,18.1,10,0.9,31,8,7.5,7,0,0,NA,95.4,6,NA,NA,13,NA,NA,NA,22.5,25.3,2016_07
-70.883,46.867,SAINT MICHEL,7057567,QC,19.6,2,0.5,32,1,9,1,0,0,NA,104.8,2,NA,0,14,NA,NA,NA,18.8,65.9,2016_07
-68.893,48.416,ILE BICQUETTE,705LKPQ,QC,13.6,0,NA,22.9,0,6.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136.9,0,2016_07
-66.654,49.109,CAP-CHAT,705S002,QC,15.6,1,NA,23.7,1,9,0,NA,NA,NA,84.8,1,NA,NA,10,NA,NA,NA,72.8,2,2016_07
-71,48.333,BAGOTVILLE A,7060400,QC,18.1,0,-0.2,29.9,0,9.2,0,0,0,NA,189.6,0,170,0,15,NA,NA,NA,27.1,31.2,2016_07
-71.013,50.729,BONNARD 1,7060826,QC,14.8,13,NA,26.3,10,6,6,NA,NA,NA,21.7,22,NA,NA,3,NA,NA,NA,61.1,3.4,2016_07
-73.356,49.279,CHAMOUCHOUANE,7061288,QC,16,1,NA,28.8,1,3.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.1,8.8,2016_07
-71.168,49.84,CHUTE-DES-PASSES,7061541,QC,15.9,20,NA,28.6,18,5.5,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.6,5.6,2016_07
-71.143,48.425,JONQUIERE,7063370,QC,18.2,1,NA,29,1,9.5,0,NA,NA,NA,140.2,5,NA,NA,16,NA,NA,NA,24.1,30.1,2016_07
-71.75,48.417,LAC STE CROIX,7063690,QC,17.5,6,-0.7,28,2,7,5,0,0,NA,145.2,5,NA,0,11,NA,NA,NA,28.7,17.3,2016_07
-71.129,48.307,LATERRIERE,7064181,QC,17.6,0,NA,29.3,0,8.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.4,23.5,2016_07
-71.716,48.598,MISTOOK,7065012,QC,17.5,5,NA,27.8,1,7.4,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.7,16.9,2016_07
-72.547,48.842,NORMANDIN,7065639,QC,17,0,NA,30,0,6,0,NA,NA,NA,125.3,0,NA,NA,21,NA,NA,NA,46.6,17.1,2016_07
-71.032,48.894,ONATCHIWAY,7065738,QC,15.7,4,NA,28.2,2,5.4,2,NA,NA,NA,77,14,NA,NA,6,NA,NA,NA,64.7,1.8,2016_07
-72.033,48.767,PERIBONCA,7065960,QC,17.8,5,NA,28.5,4,5,2,0,0,NA,128.1,4,NA,0,14,NA,NA,NA,22.3,18.3,2016_07
-72.266,48.52,ROBERVAL A,7066686,QC,17.5,1,NA,29,0,7.2,1,0,0,NA,101.2,1,NA,NA,12,NA,NA,NA,39.7,23.7,2016_07
-71.333,48.567,ST AMBROISE,7066820,QC,17.2,4,-0.4,30,1,6,3,0,0,NA,217,0,167,0,14,NA,NA,NA,33.9,11.5,2016_07
-72.417,48.617,ST PRIME,7067658,QC,18.7,8,0.3,31,6,6.5,3,0,0,NA,84,4,NA,0,10,NA,NA,NA,18.9,34,2016_07
-71.111,51.533,LAC BENOIT,706I001,QC,15,2,NA,27.5,2,1.2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.2,5.2,2016_07
-70.532,50.656,MANOUANE EST,706I155,QC,15.3,2,NA,27.1,2,6.5,0,NA,NA,NA,121.6,2,NA,NA,11,NA,NA,NA,82.5,4,2016_07
-70.92,48.298,LA BAIE,706Q001,QC,16.9,0,NA,27.7,0,8.1,0,NA,NA,NA,152.8,0,NA,NA,16,NA,NA,NA,45.6,12.5,2016_07
-74.624,47.922,PARENT,7075800,QC,16.7,0,NA,29.6,0,5.9,0,NA,NA,NA,103.4,0,NA,NA,13,NA,NA,NA,53.7,14.1,2016_07
-74.094,46.816,SAINT-MICHEL-DES-SAINTS,7077571,QC,16.6,8,NA,26.2,5,6.8,6,NA,NA,NA,92,8,NA,NA,9,NA,NA,NA,34,1.5,2016_07
-72.788,47.411,LA TUQUE,707DBD4,QC,18.3,0,NA,31.4,0,5.6,0,NA,NA,NA,144.1,0,NA,NA,13,NA,NA,NA,27,36.4,2016_07
-79.101,46.71,BARRAGE TEMISCAMINGUE,7080468,QC,20,2,NA,31.5,2,9.2,0,NA,NA,NA,64.1,2,NA,NA,9,NA,NA,NA,13.4,70.2,2016_07
-78.733,48.417,MONT BRUN,7085106,QC,17.6,2,0.9,30.5,1,2.5,1,0,0,NA,151,0,140,0,16,NA,NA,NA,43.5,33,2016_07
-79.034,48.246,ROUYN,7086716,QC,18.6,0,NA,30.8,0,6.8,0,NA,NA,NA,114.5,0,NA,NA,13,NA,NA,NA,30.9,48.4,2016_07
-74.975,49.823,CHAPAIS,7091299,QC,16,0,NA,30.1,0,1.4,0,NA,NA,NA,107,0,NA,NA,14,NA,NA,NA,76.4,14.3,2016_07
-74.533,49.767,CHIBOUGAMAU CHAPAIS A,7091404,QC,17,10,NA,28.5,10,3.5,10,0,10,NA,89,10,NA,0,10,NA,NA,NA,36,14.7,2016_07
-73.675,53.755,LA GRANDE 4 A,7093714,QC,16.3,11,NA,28.4,11,6.5,10,NA,NA,NA,96.2,11,NA,NA,10,NA,NA,NA,41.6,8,2016_07
-77.704,53.625,LA GRANDE RIVIERE A,7093716,QC,14.1,0,NA,29.8,0,2.2,0,0,0,NA,88.6,0,NA,NA,9,NA,NA,NA,133.7,13.6,2016_07
-73.679,53.757,LA GRANDE IV,7093GJ5,QC,15.1,0,NA,28.5,0,2.7,0,NA,NA,NA,101.4,0,NA,NA,12,NA,NA,NA,98.8,8.7,2016_07
-77.803,49.762,MATAGAMI A,7094636,QC,16,11,NA,28.4,11,3,11,NA,NA,NA,93.5,11,NA,NA,8,NA,NA,NA,48.2,7.3,2016_07
-77.793,49.758,MATAGAMI,7094637,QC,16.2,0,NA,29.6,0,4,0,NA,NA,NA,112.3,0,NA,NA,11,NA,NA,NA,74.6,19.4,2016_07
-77.786,48.056,VAL-D'OR,7098603,QC,18.1,0,NA,30.6,0,4,0,NA,NA,NA,123.9,0,NA,NA,9,NA,NA,NA,37.8,42.4,2016_07
-77.783,48.053,VAL D'OR A,7098605,QC,17.7,12,NA,29.9,12,4.4,12,NA,NA,NA,64.4,12,NA,NA,9,NA,NA,NA,24.1,19.2,2016_07
-78.283,48.8,LAC BERRY,709CEE9,QC,16.7,7,0.4,29.5,4,1,5,0,0,NA,127.9,5,NA,NA,12,NA,NA,NA,49.3,17.2,2016_07
-78.077,58.472,INUKJUAK,7103280,QC,11.9,14,NA,24.1,14,3.3,14,NA,NA,NA,18.4,14,NA,NA,5,NA,NA,NA,103.8,0,2016_07
-77.567,55.367,KUUJJUARAPIK,7103539,QC,10.8,3,NA,30.4,2,0.8,1,NA,NA,NA,95.8,3,NA,NA,14,NA,NA,NA,207.7,5.9,2016_07
-78.077,58.472,INUKJUAK,710S005,QC,11.7,0,NA,25.7,0,3.1,0,NA,NA,NA,44.2,0,NA,NA,8,NA,NA,NA,195.9,0.1,2016_07
-68.422,58.089,KUUJJUAQ A,7113535,QC,12.4,0,NA,28,0,-1,0,0,0,NA,56.6,0,NA,NA,10,NA,NA,NA,178.1,4,2016_07
-73.668,61.313,PARC NATIONAL DES PINGUALUIT,7115800,QC,10,8,NA,20.8,6,-0.2,3,NA,NA,NA,22.7,22,NA,NA,1,NA,NA,NA,184.8,0,2016_07
-72.976,57.909,RIVIERE AUX FEUILLES,7116505,QC,13.2,8,NA,24.9,5,3.8,5,NA,NA,NA,71.5,7,NA,NA,6,NA,NA,NA,110.8,0,2016_07
-75.67,62.179,SALLUIT,7117800,QC,10,4,NA,22.3,3,1.2,1,NA,NA,NA,34.9,6,NA,NA,5,NA,NA,NA,215.1,0,2016_07
-66.805,54.805,SCHEFFERVILLE A,7117823,QC,14.2,6,NA,26.4,6,4.6,6,NA,NA,NA,0,7,NA,NA,0,NA,NA,NA,98.8,3.3,2016_07
-66.8,54.8,SCHEFFERVILLE,7117827,QC,14.1,0,NA,26,0,3.7,0,NA,NA,NA,111.7,0,NA,NA,11,NA,NA,NA,123.3,3.3,2016_07
-64.833,47.802,BAS CARAQUET,8100467,NB,17.8,0,NA,32,0,6,0,NA,NA,NA,72.3,0,NA,NA,17,NA,NA,NA,50.2,44.7,2016_07
-64.867,47.8,BAS CARAQUET,8100468,NB,NA,NA,NA,NA,NA,NA,NA,0,0,NA,53.8,0,NA,0,10,NA,NA,NA,NA,NA,2016_07
-65.739,47.63,BATHURST A,8100505,NB,18.7,3,NA,32.9,3,6.3,3,0,4,NA,46.4,3,NA,NA,11,NA,NA,NA,35.9,54.3,2016_07
-64.768,46.43,BOUCTOUCHE CDA CS,8100593,NB,18.7,1,NA,30,1,7.7,0,NA,NA,NA,90.6,1,NA,NA,12,NA,NA,NA,33.5,54.7,2016_07
-66.334,47.99,CHARLO AUTO,8100885,NB,17.9,3,NA,29.4,3,8.5,2,NA,NA,NA,71,3,NA,NA,11,NA,NA,NA,38.7,34.8,2016_07
-65.465,47.009,MIRAMICHI RCS,8100989,NB,19.5,1,NA,31.3,1,6.9,0,NA,NA,NA,77.8,1,NA,NA,11,NA,NA,NA,28.6,74.1,2016_07
-66.01,46.585,DOAKTOWN AUTO RCS,8101201,NB,19.1,1,NA,30.4,1,6.6,0,NA,NA,NA,105.7,1,NA,NA,10,NA,NA,NA,31.9,63.5,2016_07
-68.324,47.417,EDMUNDSTON,8101303,NB,17.5,1,NA,32.2,1,6.1,0,NA,NA,NA,92.5,1,NA,NA,11,NA,NA,NA,44.4,27.9,2016_07
-66.537,45.869,FREDERICTON,8101505,NB,19.7,0,NA,32.1,0,8.4,0,NA,NA,NA,80.5,0,NA,NA,8,NA,NA,NA,23.2,74.6,2016_07
-66.609,45.92,FREDERICTON CDA CS,8101605,NB,19.9,0,NA,30.8,0,9.6,0,NA,NA,NA,81.4,0,NA,NA,7,NA,NA,NA,22.7,81,2016_07
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,NB,18.1,0,NA,27.5,0,10.9,0,NA,NA,NA,70.3,0,NA,NA,9,NA,NA,NA,24.2,26.4,2016_07
-66.433,45.833,GAGETOWN A,8101792,NB,19.7,0,NA,31,0,10,0,0,0,NA,84.3,0,NA,0,11,NA,NA,NA,24.6,75.8,2016_07
-66.45,45.839,GAGETOWN AWOS A,8101794,NB,19.5,2,NA,31.4,1,10,1,NA,NA,NA,78.5,4,NA,NA,11,NA,NA,NA,22.6,66.6,2016_07
-66.802,44.712,GRAND MANAN SAR CS,8101925,NB,18.2,0,NA,28.2,0,10.6,0,NA,NA,NA,87.9,0,NA,NA,10,NA,NA,NA,31.3,37.2,2016_07
-67.167,46.55,JUNIPER,8102275,NB,18.9,2,1.2,31.5,2,1,2,0,2,NA,123.8,2,NA,0,13,NA,NA,NA,8.4,35.5,2016_07
-65.017,46.783,KOUCHIBOUGUAC CS,8102328,NB,19.8,0,NA,32.2,0,6.7,0,NA,NA,NA,112.7,0,NA,NA,9,NA,NA,NA,27.1,83.6,2016_07
-66.899,45.954,MACTAQUAC PROV PARK,8102536,NB,19.6,1,0.8,31,1,3,1,0,1,NA,97.2,1,NA,0,12,NA,NA,NA,27.7,74.4,2016_07
-65.165,45.694,MECHANIC SETTLEMENT,8102848,NB,18,0,NA,27.4,0,8.5,0,NA,NA,NA,58.7,0,NA,NA,11,NA,NA,NA,45.2,46.6,2016_07
-64.494,48.009,MISCOU ISLAND (AUT),8103050,NB,17.4,0,NA,28.9,0,7.9,0,NA,NA,NA,42.2,0,NA,NA,10,NA,NA,NA,48.1,28.6,2016_07
-64.679,46.112,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201,NB,19.4,0,NA,30.5,0,9.4,0,0,0,NA,52.4,1,NA,NA,9,NA,NA,NA,26,68.7,2016_07
-66.099,45.507,OAK POINT,8103780,NB,19.5,0,NA,30.5,0,11,0,0,0,NA,81.2,0,NA,0,12,NA,NA,NA,15.5,61.8,2016_07
-65.067,45.867,PARKINDALE,8103828,NB,19,0,NA,30,0,9,0,0,0,NA,70,0,NA,0,13,NA,NA,NA,30.5,61,2016_07
-66.449,45.073,POINT LEPREAU CS,8104201,NB,16.7,0,NA,26.7,0,9.2,0,NA,NA,NA,84.4,15,NA,NA,6,NA,NA,NA,52.3,12,2016_07
-65.598,47.439,RED PINES,8104295,NB,17.7,0,NA,31.6,0,5.1,0,NA,NA,NA,122.7,0,NA,NA,15,NA,NA,NA,49.7,41.6,2016_07
-65.89,45.316,SAINT JOHN A,8104901,NB,17.7,0,NA,30.8,0,8.4,0,0,0,NA,70.1,0,NA,NA,11,NA,NA,NA,34.1,24,2016_07
-67.253,45.21,ST. STEPHEN,8104935,NB,20.1,1,NA,31.9,1,7.7,0,NA,NA,NA,99.2,1,NA,NA,10,NA,NA,NA,16.8,79.2,2016_07
-65.529,45.742,SUSSEX FOUR CORNERS,8105210,NB,19.4,0,NA,30.4,0,10.2,0,NA,NA,NA,67.5,0,NA,NA,9,NA,NA,NA,23.2,67.4,2016_07
-67.554,46.17,WOODSTOCK,8105600,NB,19.2,0,0.2,30,0,8,0,0,0,NA,103.8,0,104,0,12,NA,NA,NA,26.5,63.1,2016_07
-67.543,46.152,WOODSTOCK NEWBRIDGE,8105603,NB,18.8,1,NA,30,1,8.1,0,NA,NA,NA,100.3,1,NA,NA,8,NA,NA,NA,29.2,52.6,2016_07
-67.832,47.158,ST LEONARD CS,810I001,NB,16.7,14,NA,30.6,14,6.8,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.6,13.8,2016_07
-65.472,43.451,BACCARO PT,8200255,NS,14.3,0,NA,22.6,0,8.8,0,NA,NA,NA,25.3,0,NA,NA,6,NA,NA,NA,114.4,0.2,2016_07
-62.333,44.817,BEAVER ISLAND (AUT),8200558,NS,15.6,0,NA,23.1,0,10.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.8,3.2,2016_07
-66.347,44.286,BRIER ISLAND,8200604,NS,16,0,NA,25.1,0,10.9,0,NA,NA,NA,36.4,12,NA,NA,4,NA,NA,NA,63.8,3.1,2016_07
-62.683,45.767,CARIBOU POINT (AUT),8200774,NS,19.2,1,NA,30.1,1,11.1,0,NA,NA,NA,68,1,NA,NA,8,NA,NA,NA,26.5,61.6,2016_07
-65.783,43.583,CHARLESVILLE,8200810,NS,NA,NA,NA,NA,NA,8,1,0,1,NA,0,1,NA,NA,0,NA,NA,NA,NA,NA,2016_07
-60.947,46.645,CHETICAMP CS,8200827,NS,18,0,NA,28.4,0,6.3,0,NA,NA,NA,72.8,0,NA,NA,11,NA,NA,NA,44.2,45.4,2016_07
-62.017,45.483,COLLEGEVILLE,8201000,NS,19,0,0.8,31,0,9,0,0,0,NA,0,0,0,NA,0,NA,NA,NA,27,58.8,2016_07
-62.015,45.491,COLLEGEVILLE AUTO,8201001,NS,18.1,1,NA,31.8,1,6.1,0,NA,NA,NA,97.6,1,NA,NA,9,NA,NA,NA,39.4,42.3,2016_07
-63.467,45.417,DEBERT,8201390,NS,19,0,NA,30.9,0,6.7,0,NA,NA,NA,83.3,0,NA,NA,12,NA,NA,NA,27.6,57.6,2016_07
-60.647,45.921,ESKASONI FIRST NATION AUTOMATIC WEATHER STATION,8201780,NS,18.5,0,NA,28.3,0,8.9,0,NA,NA,NA,121.7,0,NA,NA,9,NA,NA,NA,30.6,45.7,2016_07
-64.917,44.983,GREENWOOD A,8202000,NS,21.1,0,1.4,33,0,11.2,0,0,0,NA,76.4,0,92,0,9,NA,NA,NA,13.4,109.4,2016_07
-63.509,44.881,HALIFAX STANFIELD INT'L A,8202251,NS,19.5,0,NA,30,0,10.6,0,0,0,NA,73.4,0,NA,NA,9,NA,NA,NA,23.7,71.5,2016_07
-60.983,45.35,HART ISLAND (AUT),8202318,NS,17.3,0,NA,26,0,10.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.9,21,2016_07
-60.406,46.663,INGONISH BEACH RCS,8202502,NS,17.9,0,NA,31.4,0,6.5,0,NA,NA,NA,80.4,0,NA,NA,11,NA,NA,NA,46.4,42.6,2016_07
-65.203,44.403,KEJIMKUJIK 1,8202592,NS,20.3,0,NA,32.2,0,9.6,0,NA,NA,NA,53.2,0,NA,NA,5,NA,NA,NA,18.6,89.2,2016_07
-64.483,45.067,KENTVILLE CDA CS,8202810,NS,20.4,0,NA,30.8,0,10.7,0,NA,NA,NA,109.7,0,NA,NA,9,NA,NA,NA,15.9,89.4,2016_07
-63.483,44.717,LAKE MAJOR,8202896,NS,19.4,13,NA,30,13,11,13,0,13,NA,68.8,13,NA,0,6,NA,NA,NA,16.9,41.2,2016_07
-62.797,45.658,LYONS BROOK,8203230,NS,19.7,5,0.4,31,3,10,5,0,2,NA,85.2,2,NA,0,9,NA,NA,NA,19.6,63.3,2016_07
-63.1,45.067,MIDDLE MUSQUODOBOIT,8203535,NS,19.5,0,1,31.5,0,6,0,0,0,NA,62.4,0,60,NA,8,NA,NA,NA,18.7,65.1,2016_07
-64.241,45.76,NAPPAN AUTO,8203702,NS,19.1,0,NA,29.5,0,8.3,0,NA,NA,NA,50.6,0,NA,NA,6,NA,NA,NA,23.2,57.4,2016_07
-60.672,46.817,NORTH MOUNTAIN CS,8204161,NS,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.7,0,NA,NA,12,NA,NA,NA,NA,NA,2016_07
-63.055,45.233,UPPER STEWIACKE RCS,8204193,NS,18.8,0,NA,31.5,0,4.9,0,NA,NA,NA,87.3,0,NA,NA,10,NA,NA,NA,28.6,52.9,2016_07
-64.346,45.413,PARRSBORO,8204402,NS,17.5,0,NA,31.4,0,5.5,0,NA,NA,NA,98.5,0,NA,NA,9,NA,NA,NA,40.5,26.2,2016_07
-63.833,44.767,POCKWOCK LAKE,8204453,NS,18.6,15,0.1,29,15,10.5,15,0,15,NA,45,15,NA,0,5,NA,NA,NA,20.7,29.8,2016_07
-61.368,45.657,PORT HAWKESBURY,8204495,NS,17.9,9,NA,29.5,9,4.9,8,NA,NA,NA,95.9,9,NA,NA,6,NA,NA,NA,28.1,25.8,2016_07
-60.009,43.932,SABLE ISLAND,8204700,NS,16.6,4,NA,21.9,3,9.8,1,NA,NA,NA,48,4,NA,NA,5,NA,NA,NA,42.4,4,2016_07
-59.96,43.946,SABLE ISLAND A,8204703,NS,16.6,20,NA,21.6,20,10.1,20,NA,NA,NA,13.2,20,NA,NA,4,NA,NA,NA,17.6,1.8,2016_07
-63.9,44.7,ST MARGARET'S BAY,8204800,NS,18.8,0,1,30,0,7,0,0,0,NA,75,0,78,0,9,NA,NA,NA,16.7,40.6,2016_07
-60.144,47.233,ST PAUL ISLAND (AUT),8204909,NS,16.1,6,NA,25.2,4,10,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.8,10.9,2016_07
-63.513,44.63,SHEARWATER RCS,8205092,NS,18.9,1,NA,28.6,1,11.7,0,NA,NA,NA,69.6,1,NA,NA,11,NA,NA,NA,19.9,47.8,2016_07
-60.048,46.161,SYDNEY A,8205701,NS,18.1,0,NA,30.8,0,8.4,0,0,0,NA,101,0,NA,NA,9,NA,NA,NA,43,46.7,2016_07
-60.042,46.163,SYDNEY CS,8205702,NS,18.2,0,NA,31,0,8.7,0,NA,NA,NA,130.7,0,NA,NA,12,NA,NA,NA,41.6,47.9,2016_07
-63.233,45.683,TATAMAGOUCHE,8205774,NS,19.8,0,NA,31,0,6,0,0,0,NA,83.8,0,NA,0,10,NA,NA,NA,21.4,77.1,2016_07
-61.68,45.608,TRACADIE,8205895,NS,18.9,0,NA,28.5,0,9.8,0,NA,NA,NA,126.1,0,NA,NA,7,NA,NA,NA,30.3,57.8,2016_07
-64.65,45.05,WATERVILLE CAMBRIDGE,8206222,NS,21,0,1.4,31,0,11,0,0,0,NA,92,0,119,0,10,NA,NA,NA,12.9,104.9,2016_07
-64.664,43.99,WESTERN HEAD,8206240,NS,16.8,0,NA,31.5,0,8.2,0,NA,NA,NA,38.4,0,NA,NA,7,NA,NA,NA,54.8,17.7,2016_07
-64.383,45.05,WHITE ROCK,8206316,NS,NA,NA,NA,NA,NA,NA,NA,0,24,NA,81.6,24,NA,NA,7,NA,NA,NA,NA,NA,2016_07
-66.088,43.831,YARMOUTH RCS,8206491,NS,18.3,0,NA,26.9,0,11.8,0,NA,NA,NA,39.8,0,NA,NA,7,NA,NA,NA,18.1,26.8,2016_07
-66.088,43.827,YARMOUTH A,8206495,NS,18.2,0,NA,26.9,0,10.8,0,0,0,NA,43.4,0,NA,NA,7,NA,NA,NA,19,23.9,2016_07
-62.6,46.067,ALLISTON,8300100,PE,19.7,1,NA,29,1,9.5,1,0,1,NA,80.6,1,NA,NA,10,NA,NA,NA,22.2,72,2016_07
-63.119,46.289,CHARLOTTETOWN A,8300301,PE,18.9,0,NA,28.1,0,8.9,0,0,1,NA,72,1,NA,NA,9,NA,NA,NA,29.8,58,2016_07
-61.988,46.46,EAST POINT (AUT),8300418,PE,17.7,1,NA,27.4,1,10.7,0,NA,NA,NA,42,1,NA,NA,8,NA,NA,NA,34.2,25.6,2016_07
-63.35,46.409,NEW GLASGOW,8300497,PE,19,0,0.2,28.5,0,7.5,0,0,0,NA,45,0,57,0,8,NA,NA,NA,31.5,61.1,2016_07
-63.999,47.058,NORTH CAPE,8300516,PE,16.6,0,NA,29.7,0,5,0,NA,NA,NA,66.6,1,NA,NA,5,NA,NA,NA,62.5,20.6,2016_07
-62.576,46.45,ST. PETERS,8300562,PE,18.6,0,NA,29.5,0,9.1,0,NA,NA,NA,52.4,0,NA,NA,9,NA,NA,NA,32.4,51.5,2016_07
-63.838,46.441,SUMMERSIDE,8300596,PE,18.6,0,NA,28.9,0,8.1,0,NA,NA,NA,60.3,0,NA,NA,5,NA,NA,NA,31,48.9,2016_07
-63.17,46.344,HARRINGTON CDA CS,830P001,PE,18.9,0,NA,28.8,0,10.1,0,NA,NA,NA,39.4,0,NA,NA,7,NA,NA,NA,30.5,57,2016_07
-53.998,47.311,ARGENTIA (AUT),8400104,NL,14.5,0,NA,22.5,0,6.9,0,NA,NA,NA,41.5,0,NA,NA,8,NA,NA,NA,112.2,2.6,2016_07
-56.067,48.967,BADGER (AUT),8400301,NL,15.8,1,NA,29.5,1,0.8,1,NA,NA,NA,76.3,1,NA,NA,9,NA,NA,NA,82,14.9,2016_07
-53.114,48.667,BONAVISTA,8400601,NL,14.3,0,NA,27,0,4.2,0,NA,NA,NA,79.8,1,NA,NA,5,NA,NA,NA,125.4,12.1,2016_07
-53.968,46.883,BRANCH,8400666,NL,15.1,6,NA,25,6,0,6,0,6,NA,37,6,NA,0,8,NA,NA,NA,76.5,5,2016_07
-57.617,47.617,BURGEO NL,8400801,NL,14.5,0,NA,22.2,0,7.1,0,NA,NA,NA,70.7,1,NA,NA,8,NA,NA,NA,109.9,0.1,2016_07
-53.316,47.579,BUTLERVILLE,8400QJK,NL,16.5,0,NA,27.5,0,0.5,0,0,0,NA,65,0,NA,NA,11,NA,NA,NA,77.9,32.5,2016_07
-53.076,46.66,CAPE RACE (AUT),8401000,NL,14.2,0,NA,24.7,0,4,0,NA,NA,NA,57.4,0,NA,NA,9,NA,NA,NA,121.4,2.1,2016_07
-53.667,48.383,CHARLESTON,8401128,NL,16.8,0,NA,31.5,0,0,0,0,0,NA,101.1,0,NA,NA,8,NA,NA,NA,93.4,56.7,2016_07
-53.964,48.363,CLARENVILLE,8401141,NL,16.1,0,NA,29,0,2,0,0,0,NA,105,0,NA,NA,12,NA,NA,NA,81,21,2016_07
-57.393,49.322,CORMACK RCS,8401295,NL,15.3,0,NA,27.6,0,1.7,0,NA,NA,NA,66.9,0,NA,NA,10,NA,NA,NA,90.7,7,2016_07
-57.917,48.933,CORNER BROOK,8401298,NL,16.7,0,NA,27.5,0,4.8,0,NA,NA,NA,64.5,0,NA,NA,10,NA,NA,NA,58.2,18.2,2016_07
-57.95,48.95,CORNER BROOK,8401300,NL,17.2,0,-0.1,27.5,0,5.5,0,0,0,NA,83.4,0,91,0,13,NA,NA,NA,48.5,23.7,2016_07
-57.789,49.912,COW HEAD,8401335,NL,15,3,0.1,24.5,3,2,3,0,3,NA,106.6,3,NA,0,16,NA,NA,NA,89.5,4.1,2016_07
-57.581,50.236,DANIELS HARBOUR,8401400,NL,14.4,0,NA,23.3,0,3.1,0,NA,NA,NA,125,6,NA,NA,12,NA,NA,NA,114.3,1.7,2016_07
-57.433,49.167,DEER LAKE,8401500,NL,16.1,25,-0.4,26.5,25,5.5,25,0,26,NA,9.2,26,NA,NA,2,NA,NA,NA,11.9,0.5,2016_07
