Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-101.4,51.267,ROBLIN FRIESEN 3 NORTHWEST,501B4G2,MB,NA,NA,NA,NA,NA,NA,NA,0,0,NA,58.2,0,NA,0,7,NA,NA,NA,NA,NA,2014_05
-100.179,50.108,RIVERS PETTAPIECE,501BMMA,MB,NA,NA,NA,NA,NA,NA,NA,0.1,0,3,97.9,0,162,0,11,NA,NA,NA,NA,NA,2014_05
-100.817,50.75,ROSSBURN 4 NORTH,501KE01,MB,NA,NA,NA,NA,NA,NA,NA,0,2,NA,89.4,2,NA,0,9,NA,NA,NA,NA,NA,2014_05
-98.15,49.433,CARMAN,5020551,MB,10,21,-1.6,27.5,21,-3.5,21,0,21,NA,5.4,21,NA,0,3,NA,NA,NA,87.3,7,2014_05
-98.319,49.4,DEERWOOD RCS,5020725,MB,11.5,0,NA,34.4,0,-4.6,0,NA,NA,NA,30.5,0,NA,NA,8,NA,NA,NA,230.1,27.7,2014_05
-97.238,49,EMERSON AUTO,5020881,MB,11.8,1,NA,33.4,1,-3.6,0,NA,NA,NA,59.1,1,NA,NA,8,NA,NA,NA,210.9,24.5,2014_05
-97.56,49.031,GRETNA (AUT),5021220,MB,11.6,0,NA,32.8,0,-4.6,0,NA,NA,NA,36.8,12,NA,NA,7,NA,NA,NA,220.1,20.7,2014_05
-98.875,49.606,HOLLAND,5021302,MB,NA,NA,NA,NA,NA,NA,NA,0,5,NA,63,5,NA,0,10,NA,NA,NA,NA,NA,2014_05
-97.807,50.013,MARQUETTE,5021695,MB,11.7,0,-0.2,32.5,0,-3,0,0,0,0,40.2,0,67,0,6,NA,NA,NA,220.1,25.7,2014_05
-98.25,49.45,MIAMI THIESSEN,5021737,MB,12.4,0,NA,34,0,-2.5,0,1.9,0,NA,53.9,0,NA,0,10,NA,NA,NA,204.3,29.4,2014_05
-98.084,49.188,MORDEN CDA CS,5021849,MB,11.9,1,NA,33.4,1,-3.8,0,NA,NA,NA,31.7,1,NA,NA,8,NA,NA,NA,208.8,26.5,2014_05
-96.85,49.933,OAKBANK,5022051,MB,NA,NA,NA,NA,NA,NA,NA,0.1,0,4,57.3,0,69,0,8,NA,NA,NA,NA,NA,2014_05
-98.905,49.191,PILOT MOUND (AUT),5022125,MB,10.8,0,NA,32.8,0,-4.4,0,NA,NA,NA,56.9,0,NA,NA,12,NA,NA,NA,242.1,17.8,2014_05
-98.367,49.65,ST CLAUDE,5022550,MB,NA,NA,NA,NA,NA,NA,NA,0,3,NA,50.3,3,NA,0,9,NA,NA,NA,NA,NA,2014_05
-96.035,49.353,ST LABRE,5022575,MB,NA,NA,NA,NA,NA,NA,NA,2.5,4,NA,50.4,4,NA,0,11,NA,NA,NA,NA,NA,2014_05
-97.95,49.133,SCHANZENFELD,5022623,MB,NA,NA,NA,NA,NA,NA,NA,0,0,0,37.1,0,44,0,9,NA,NA,NA,NA,NA,2014_05
-95.598,49.024,SPRAGUE,5022759,MB,11.5,1,NA,31.9,1,-3.3,0,NA,NA,NA,107.4,1,NA,NA,11,NA,NA,NA,220,23.9,2014_05
-97.167,50.117,STONY MOUNTAIN,5022791,MB,11.8,0,0,33.5,0,-2,0,0,0,0,32.2,0,58,0,8,NA,NA,NA,211.9,19.9,2014_05
-97.273,49.85,WINNIPEG CHARLESWOOD 2,5023225,MB,NA,NA,NA,NA,NA,NA,NA,0,0,NA,46.8,0,NA,0,7,NA,NA,NA,NA,NA,2014_05
-97.129,49.888,WINNIPEG THE FORKS,5023262,MB,12.5,0,NA,32.7,0,-0.5,0,NA,NA,NA,40.3,0,NA,NA,8,NA,NA,NA,200.4,30.6,2014_05
-98.03,49.498,CARMAN U OF M CS,502I001,MB,11.3,0,NA,34.9,0,-5,0,NA,NA,NA,30.9,2,NA,NA,6,NA,NA,NA,229.6,22.2,2014_05
-97.249,49.917,WINNIPEG A CS,502S001,MB,11.3,0,NA,33.3,0,-5.8,0,NA,NA,NA,42.1,0,NA,NA,8,NA,NA,NA,228.4,22,2014_05
-97.083,50.933,ARBORG,5030080,MB,10.2,1,0.2,32.5,1,-4.5,0,0.2,1,NA,35.5,1,NA,0,7,NA,NA,NA,245.9,12.6,2014_05
-97.022,52.36,BERENS RIVER CS,5030203,MB,7.8,1,-0.8,30,1,-7.2,0,NA,NA,NA,63,1,NA,NA,11,NA,NA,NA,312.2,6,2014_05
-97.616,52.819,GEORGE ISLAND (AUT),5030984,MB,3.9,0,NA,21,0,-6.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,438.5,0,2014_05
-97.555,51.083,FISHER BRANCH (AUT),50309J6,MB,10.3,0,NA,32.4,0,-4.9,0,NA,NA,NA,57.9,0,NA,NA,8,NA,NA,NA,252.7,14.1,2014_05
-96.982,50.631,GIMLI HARBOUR CS,5031041,MB,4.8,15,NA,19.8,15,-2.2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,211.6,0,2014_05
-97.05,50.633,GIMLI CLIMATE,5031042,MB,9.9,0,NA,33.9,0,-4.5,0,NA,NA,NA,32.1,0,NA,NA,7,NA,NA,NA,262.7,10.4,2014_05
-99.283,53.158,GRAND RAPIDS HYDRO,5031111,MB,6,0,-2.3,26.5,0,-5.5,0,0,0,0,76.7,0,147,0,10,NA,NA,NA,371.4,0,2014_05
-95.977,50.522,GREAT FALLS CLIMATE,5031201,MB,10.7,0,NA,30.7,0,-2.8,0,NA,NA,NA,55.5,1,NA,NA,9,NA,NA,NA,238.6,13.5,2014_05
-97.465,51.186,HODGSON 2,5031301,MB,10.6,0,1,33,0,-6,0,1,0,26,79.4,0,129,0,9,NA,NA,NA,239,10.1,2014_05
-95.197,49.624,INDIAN BAY,5031320,MB,10.1,0,-0.8,31,0,-4.5,0,0,0,0,108.2,0,151,0,12,NA,NA,NA,256.5,12.3,2014_05
-97.65,50.667,NARCISSE,5031991,MB,NA,NA,NA,NA,NA,NA,NA,0,8,NA,44.2,8,NA,NA,6,NA,NA,NA,NA,NA,2014_05
-99.268,53.186,GRAND RAPIDS (AUT),5031A10,MB,6.1,1,NA,26.5,1,-5.4,0,NA,NA,NA,78.1,1,NA,NA,10,NA,NA,NA,356.9,0,2014_05
-95.89,50.148,PINAWA CANWARN,5032161,MB,NA,NA,NA,NA,NA,NA,NA,0.6,0,NA,96.6,0,NA,0,12,NA,NA,NA,NA,NA,2014_05
-96.058,50.181,PINAWA WNRE,5032162,MB,8.4,7,-2.7,27,7,-4,7,1,7,NA,58.3,7,NA,NA,7,NA,NA,NA,229.9,0.5,2014_05
-95.533,49.85,RENNIE,5032360,MB,10.5,18,NA,30.5,14,-4.5,13,0,14,NA,36.7,14,NA,NA,7,NA,NA,NA,100.1,2.6,2014_05
-96.567,50.7,VICTORIA BEACH (AUT),5032951,MB,9.4,0,NA,27.1,0,-2.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,274.5,6.4,2014_05
-96.065,50.177,PINAWA,503B1ER,MB,10.6,1,NA,31.9,1,-3.1,0,NA,NA,NA,71.8,1,NA,NA,10,NA,NA,NA,234.4,12.1,2014_05
-98.7,50.05,BEAVER,5040166,MB,NA,NA,NA,NA,NA,NA,NA,0,29,NA,4.6,29,NA,NA,2,NA,NA,NA,NA,NA,2014_05
-100.057,51.1,DAUPHIN CS,5040681,MB,10,0,NA,33.3,0,-3.4,0,NA,NA,NA,83.2,0,NA,NA,8,NA,NA,NA,263.7,14.9,2014_05
-100.053,51.101,DAUPHIN,5040689,MB,10.1,0,NA,33.9,0,-3,0,NA,NA,NA,91.9,0,NA,NA,9,NA,NA,NA,261,17,2014_05
-100.467,51.1,GILBERT PLAINS,5040985,MB,9.5,0,-0.8,33.5,0,-3.5,0,6.2,0,126,91.6,0,155,0,11,NA,NA,NA,270.4,7.1,2014_05
-100.65,52.033,COWAN,5040FJ3,MB,10.1,0,0.5,35,0,-6,0,3,0,69,92,0,151,0,14,NA,NA,NA,266.2,20,2014_05
-101.098,52.666,MAFEKING,5041685,MB,10.1,0,0.6,35,0,-4.5,0,3.4,0,51,46.1,0,70,0,12,NA,NA,NA,257.8,12.6,2014_05
-99.53,50.712,MCCREARY,5043158,MB,10.8,0,0,33.7,0,-2.9,0,NA,NA,NA,97.1,0,155,NA,8,NA,NA,NA,243.3,19.1,2014_05
-98.037,50.499,OAKPOINT MARINE,504K0NM,MB,9.3,0,NA,27.5,0,-3.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,275.9,5,2014_05
-101.233,52.115,SWAN RIVER RCS,504K80K,MB,10,0,NA,35.4,0,-4.2,0,NA,NA,NA,68.2,0,NA,NA,5,NA,NA,NA,261.3,12.3,2014_05
-101.683,54.683,FLIN FLON,5050919,MB,8.3,1,NA,32.4,1,-5.2,0,NA,NA,NA,8.2,20,NA,NA,2,NA,NA,NA,295.9,3.8,2014_05
-101.883,54.767,FLIN FLON,5050920,MB,9,0,-0.4,32.5,0,-6,0,0,0,0,22.8,0,56,0,7,NA,NA,NA,286.8,6.6,2014_05
-101.683,54.683,FLIN FLON A,5050960,MB,7.9,1,-0.5,32,1,-5,1,0.2,1,NA,32,1,NA,NA,8,NA,NA,NA,307.7,3.5,2014_05
-101.1,53.967,THE PAS A,5052880,MB,8.4,0,-0.2,32.7,0,-3.6,0,0.2,0,5,38.6,0,96,0,6,NA,NA,NA,304,5.8,2014_05
-101.1,53.967,THE PAS CLIMATE,5052890,MB,8.3,0,NA,32.5,0,-3.5,0,NA,NA,NA,33.7,0,NA,NA,6,NA,NA,NA,305.5,5.8,2014_05
-94.066,58.739,CHURCHILL,5060595,MB,1.2,0,NA,19.5,0,-8.4,0,NA,NA,NA,17.7,0,NA,NA,7,NA,NA,NA,521.4,0,2014_05
-94.067,58.733,CHURCHILL UA,5060606,MB,NA,NA,NA,NA,NA,NA,NA,20.8,22,NA,20.8,22,NA,NA,3,NA,NA,NA,NA,NA,2014_05
-94.067,58.733,CHURCHILL CLIMATE,5060608,MB,1.2,0,NA,19.6,0,-8.7,0,NA,NA,NA,23.4,0,NA,NA,7,NA,NA,NA,520.7,0,2014_05
-98.033,54.533,CROSS LAKE JENPEG,5060623,MB,7.3,1,-0.5,26,1,-2.7,1,1.1,1,NA,25.5,1,NA,0,6,NA,NA,NA,320.7,1.1,2014_05
-94.711,56.358,GILLAM A,5061001,MB,4.7,0,0.9,28.3,0,-9.5,0,2.6,0,17,31.6,0,74,0,6,NA,NA,NA,411,0,2014_05
-94.65,53.85,ISLAND LAKE A,5061376,MB,7.6,0,0.3,28.1,0,-5.7,0,12,0,142,27,0,59,0,8,NA,NA,NA,323.6,2.5,2014_05
-96.51,56.038,KELSEY DAM CS,5061422,MB,6.1,0,NA,28.9,0,-9.6,0,NA,NA,NA,26.3,0,NA,NA,5,NA,NA,NA,370.5,1,2014_05
-101.076,56.864,LYNN LAKE,5061645,MB,5.9,1,NA,30.3,1,-9.6,0,NA,NA,NA,35.5,1,NA,NA,10,NA,NA,NA,364.4,1.3,2014_05
-101.067,56.85,LYNN LAKE RCS,5061649,MB,5.5,1,NA,30.4,1,-10.1,0,NA,NA,NA,35.4,1,NA,NA,7,NA,NA,NA,375.9,1.4,2014_05
-97.844,53.958,NORWAY HOUSE,5062040,MB,8.7,2,NA,27.8,2,-4.8,2,NA,NA,NA,32.1,2,NA,NA,6,NA,NA,NA,271.8,3.3,2014_05
-98.512,58.706,TADOULE LAKE,5062835,MB,2.7,3,NA,20.7,3,-13.3,2,NA,NA,NA,12.5,3,NA,NA,5,NA,NA,NA,427.1,0,2014_05
-98.502,58.716,TADOULE LAKE CS,5062840,MB,3.5,0,NA,21.2,0,-13.1,0,NA,NA,NA,81.2,0,NA,NA,17,NA,NA,NA,450.8,0,2014_05
-97.863,55.803,THOMPSON A,5062922,MB,6.9,0,0.8,30.2,0,-7.8,0,2.6,0,23,42.6,0,90,NA,8,NA,NA,NA,348.4,4,2014_05
-89.897,53.818,BIG TROUT LAKE A,6010735,ON,5.4,0,NA,26.1,0,-7.9,0,NA,NA,NA,69.1,0,NA,NA,9,NA,NA,NA,391.2,0,2014_05
-89.892,53.816,BIG TROUT LAKE,6010740,ON,5.5,0,NA,26.8,0,-8,0,NA,NA,NA,76.5,1,NA,NA,9,NA,NA,NA,388.8,0,2014_05
-93.221,50.631,EAR FALLS (AUT),6012199,ON,9.8,1,NA,29.9,1,-3.8,0,NA,NA,NA,68.1,2,NA,NA,8,NA,NA,NA,261.1,13.6,2014_05
-87.676,56.019,FORT SEVERN A,6012501,ON,0.5,2,NA,24.9,2,-9.9,1,NA,NA,NA,69.8,2,NA,NA,5,NA,NA,NA,507.5,0,2014_05
-87.936,52.196,LANSDOWNE HOUSE (AUT),6014353,ON,7.4,0,NA,29.6,0,-6.9,0,NA,NA,NA,84.2,0,NA,NA,9,NA,NA,NA,334.2,5.1,2014_05
-91.763,53.441,MUSKRAT DAM,6015026,ON,7,1,NA,27,1,-7.4,0,NA,NA,NA,66.7,2,NA,NA,12,NA,NA,NA,329.8,0.2,2014_05
-85.433,54.983,PEAWANUCK (AUT),6016295,ON,2.1,0,NA,27.1,0,-9.7,0,NA,NA,NA,59.8,1,NA,NA,6,NA,NA,NA,492.3,0,2014_05
-90.218,51.449,PICKLE LAKE (AUT),6016525,ON,8.3,0,NA,29.3,0,-3.8,0,NA,NA,NA,86.7,3,NA,NA,11,NA,NA,NA,313,10.9,2014_05
-90.214,51.446,PICKLE LAKE A,6016529,ON,14.8,19,NA,29.5,19,-0.6,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.7,11.7,2014_05
-93.793,51.067,RED LAKE A,6016970,ON,9.7,0,NA,30.2,0,-4.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,268.3,11.5,2014_05
-93.344,53.064,SANDY LAKE A,6017401,ON,8.2,0,NA,28.9,0,-6.2,0,NA,NA,NA,30.5,0,NA,NA,6,NA,NA,NA,310.4,6.4,2014_05
-93.967,48.633,BARWICK,6020559,ON,10,9,-1.4,31,9,-3,9,0.1,9,NA,97.6,9,NA,0,9,NA,NA,NA,185.6,9.2,2014_05
-91.628,48.761,ATIKOKAN (AUT),6020LPQ,ON,10.4,1,NA,30,1,-3.8,0,NA,NA,NA,90.1,2,NA,NA,7,NA,NA,NA,237.8,8.3,2014_05
-93.439,48.651,FORT FRANCES RCS,6022474,ON,10.6,0,NA,31.5,0,-4.4,0,NA,NA,NA,94.5,2,NA,NA,12,NA,NA,NA,245.2,14.6,2014_05
-92.623,48.76,MINE CENTRE SOUTHWEST,6025205,ON,10.3,1,NA,31,0,-3.5,1,2,0,NA,103,0,NA,0,10,NA,NA,NA,238.7,8.1,2014_05
-92.744,49.828,DRYDEN REGIONAL,6032125,ON,9.6,2,NA,29.9,2,-1.9,1,NA,NA,NA,62.7,2,NA,NA,9,NA,NA,NA,255.4,12.6,2014_05
-94.378,49.791,KENORA RCS,6034073,ON,10.8,1,NA,29.3,1,-1.3,0,NA,NA,NA,72,3,NA,0,11,NA,NA,NA,234.6,19.2,2014_05
-94.363,49.788,KENORA A,6034076,ON,10.8,0,NA,29.4,0,-1.6,0,9.2,0,NA,94.8,0,NA,NA,11,NA,NA,NA,243.5,19.4,2014_05
-93.717,49.65,RAWSON LAKE,6036904,ON,15.8,16,4.7,30,16,1,16,0,16,NA,11.1,16,NA,0,2,NA,NA,NA,53.3,20.7,2014_05
-91.908,50.114,SIOUX LOOKOUT A,6037776,ON,9.4,0,NA,31,0,-3.9,0,2.2,0,NA,99,0,NA,NA,14,NA,NA,NA,278.1,12.7,2014_05
-88.905,50.294,ARMSTRONG (AUT),6040325,ON,8.6,1,NA,29.3,1,-7.2,0,NA,NA,NA,67.7,3,NA,NA,7,NA,NA,NA,284.6,1.7,2014_05
-88.345,49.154,CAMERON FALLS (AUT),6041110,ON,8.3,0,NA,26.7,0,-3.4,0,NA,NA,NA,68.2,1,NA,NA,8,NA,NA,NA,301.9,0,2014_05
-86.931,49.783,GERALDTON A,6042716,ON,8.8,0,0.3,27.8,0,-4.9,0,7.4,0,159,48.6,0,68,0,14,NA,NA,NA,289.2,3.3,2014_05
-86.287,48.608,PUKASKWA (AUT),6046768,ON,7.3,0,NA,24.6,0,-3.8,0,NA,NA,NA,44.5,1,NA,NA,10,NA,NA,NA,332.9,0.2,2014_05
-89.322,48.372,THUNDER BAY,6048260,ON,9.3,0,NA,30.9,0,-4.1,0,NA,NA,NA,66,0,NA,NA,11,NA,NA,NA,271.6,1.7,2014_05
-89.278,48.414,THUNDER BAY BURWOOD,6048266,ON,10,9,NA,28,9,-3,9,0,9,NA,50.4,9,NA,0,6,NA,NA,NA,175.7,0.5,2014_05
-89.327,48.369,THUNDER BAY CS,6048268,ON,9.4,0,NA,30.9,0,-3.4,0,NA,NA,NA,59.6,2,NA,NA,8,NA,NA,NA,266.9,1.1,2014_05
-90.467,49.033,UPSALA (AUT),6049095,ON,9.6,1,NA,29.5,1,-5,0,NA,NA,NA,55.6,2,NA,NA,8,NA,NA,NA,259.9,7.7,2014_05
-89.119,48.369,WELCOME ISLAND (AUT),6049443,ON,6.9,1,NA,24.5,1,-1.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,333.7,0,2014_05
-88.306,49.69,LITTLE FLATLAND ISLAND (AUT),6049470,ON,5.4,0,NA,22.7,0,-5.1,0,NA,NA,NA,63.7,3,NA,0,11,NA,NA,NA,389.3,0,2014_05
-84.814,47.723,LAKE SUPERIOR PROVINCIAL PARK,6054425,ON,8.5,1,NA,26.3,1,-5.1,0,NA,NA,NA,93.8,2,NA,NA,12,NA,NA,NA,285.5,0.4,2014_05
-84.51,46.485,SAULT STE MARIE A,6057591,ON,9.4,0,NA,27.5,0,-2,0,0,0,NA,80.5,0,NA,NA,11,NA,NA,NA,267.9,0.8,2014_05
-84.783,47.967,WAWA A,6059D09,ON,7.6,0,-0.5,28.2,0,-3.6,0,16.8,0,602,92,0,119,0,13,NA,NA,NA,322,0.3,2014_05
-81.483,45.967,KILLARNEY (AUT),605DJ25,ON,10,0,NA,24.4,0,1.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,249.9,0.4,2014_05
-83.347,47.82,CHAPLEAU A,6061361,ON,9.4,0,-0.1,28.1,0,-2,0,14.6,0,385,120,0,172,0,13,NA,NA,NA,269.4,1.9,2014_05
-82.025,46.193,MASSEY,6065006,ON,11.1,0,0.2,28.5,0,-1.5,0,0.2,0,44,104.8,0,137,0,11,NA,NA,NA,217.6,2.5,2014_05
-80.796,46.632,SUDBURY CLIMATE,6068145,ON,11.3,0,NA,29,0,-1.3,0,NA,NA,NA,77.7,1,NA,NA,6,NA,NA,NA,210.5,3,2014_05
-80.798,46.626,SUDBURY A,6068153,ON,11.3,0,NA,29,0,-1.4,0,0,0,NA,88.8,0,NA,NA,9,NA,NA,NA,209.2,2.7,2014_05
-82.124,49.383,BONNER LAKE,6070QK6,ON,9.3,0,NA,29.5,0,-4,0,1,0,NA,53.6,0,NA,0,11,NA,NA,NA,272.6,3.1,2014_05
-79.849,47.695,EARLTON A,6072223,ON,11,0,NA,29.5,0,-3.3,0,NA,NA,NA,99.2,0,NA,NA,9,NA,NA,NA,222.2,4.4,2014_05
-79.849,47.695,EARLTON CLIMATE,6072230,ON,11,0,NA,29.7,0,-3.1,0,NA,NA,NA,103.1,2,NA,NA,9,NA,NA,NA,220,4.2,2014_05
-82.468,49.414,KAPUSKASING A,6073975,ON,9.6,0,0.5,28.9,0,-2.6,0,7.6,0,97,49.2,0,71,0,13,NA,NA,NA,262.4,3,2014_05
-82.444,49.406,KAPUSKASING CDA ON,6073980,ON,9.3,0,NA,28.2,0,-3.4,0,NA,NA,NA,39.4,3,NA,NA,10,NA,NA,NA,272.7,2.6,2014_05
-80,48.15,KIRKLAND LAKE CS,6074211,ON,10.2,0,NA,29.6,0,-3.1,0,NA,NA,NA,75.3,3,NA,NA,8,NA,NA,NA,244.1,3,2014_05
-80.608,51.291,MOOSONEE,6075420,ON,6.2,4,NA,26.6,4,-5.4,4,NA,NA,NA,0,9,NA,NA,0,NA,NA,NA,319.4,0.1,2014_05
-80.65,51.267,MOOSONEE UA,6075425,ON,6.6,0,-0.2,27.5,0,-5.5,0,0,0,0,74,0,136,0,12,NA,NA,NA,354.9,0.5,2014_05
-80.618,51.292,MOOSONEE RCS,6075435,ON,6.8,1,NA,27.2,1,-5.1,0,NA,NA,NA,84.3,3,NA,NA,17,NA,NA,NA,335.8,0,2014_05
-84.164,49.747,NAGAGAMI (AUT),6075543,ON,9.1,0,NA,28.3,0,-3.3,0,NA,NA,NA,45.6,2,NA,NA,7,NA,NA,NA,282,5.6,2014_05
-81.39,48.557,TIMMINS CLIMATE,6078282,ON,9.6,1,NA,30,1,-4.2,0,NA,NA,NA,55.3,2,NA,NA,10,NA,NA,NA,253.3,2.3,2014_05
-81.377,48.571,TIMMINS A,6078286,ON,9.5,0,NA,29.7,0,-4.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,266.6,2.2,2014_05
-78.267,45.533,ALGONQUIN PARK EAST GATE,6080192,ON,11.1,0,NA,27.6,0,-3.9,0,NA,NA,NA,63.3,2,NA,NA,10,NA,NA,NA,215.1,2.1,2014_05
-79.424,46.364,NORTH BAY A,6085680,ON,14.2,29,NA,23,28,5,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7,0,2014_05
-79.424,46.364,NORTH BAY A,6085701,ON,10.9,4,NA,25.8,4,-1.6,3,0,3,NA,93.8,3,NA,NA,11,NA,NA,NA,192.1,1.3,2014_05
-82.567,45.883,GORE BAY CLIMATE,6092920,ON,10.2,0,NA,25,0,-1.5,0,NA,NA,NA,62.4,4,NA,NA,7,NA,NA,NA,242,0.1,2014_05
-82.95,45.633,GREAT DUCK ISLAND (AUT),6093005,ON,7.8,0,NA,20.7,0,0.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,315.9,0,2014_05
-81.982,45.69,SANDFIELD,6097426,ON,11,1,NA,25,1,-2,1,0,1,NA,52,1,NA,0,8,NA,NA,NA,210.6,0,2014_05
-76.113,45.186,APPLETON,6100285,ON,13.9,6,NA,30,6,0.5,6,0,6,NA,45,6,NA,0,9,NA,NA,NA,110.5,6.8,2014_05
-75.748,44.635,BROCKVILLE CLIMATE,6100970,ON,13.9,0,NA,29.9,0,1,0,NA,NA,NA,83.2,1,NA,NA,12,NA,NA,NA,139.1,10.9,2014_05
-75.667,44.6,BROCKVILLE PCC,6100971,ON,12.9,0,-0.3,28.5,0,2,0,0,0,NA,76.5,0,91,0,11,NA,NA,NA,164.2,5.3,2014_05
-77.367,46.05,CHALK RIVER AECL,6101335,ON,13.6,10,1.1,30.5,10,-1.5,10,0,10,NA,62.2,10,NA,NA,8,NA,NA,NA,100.3,7.3,2014_05
-74.749,45.016,CORNWALL,6101874,ON,14.6,0,0.7,32,0,2,0,0,0,0,63.5,0,72,0,12,NA,NA,NA,119.6,14.3,2014_05
-76.253,45.032,DRUMMOND CENTRE,6102J13,ON,14.4,0,1.7,30.5,0,-1,0,0,0,0,102,0,132,0,12,NA,NA,NA,124.7,12.9,2014_05
-76.69,44.428,HARTINGTON IHD,6103367,ON,14.3,0,1.3,29,0,2,0,0,0,0,98.4,0,107,0,13,NA,NA,NA,127.7,12.4,2014_05
-75.633,45,KEMPTVILLE CS,6104027,ON,14.8,11,NA,30.1,10,-1.5,10,NA,NA,NA,23.4,19,NA,NA,3,NA,NA,NA,74.4,10.4,2014_05
-76.599,44.223,KINGSTON CLIMATE,6104142,ON,12.7,0,NA,25.4,0,2.5,0,NA,NA,NA,85.4,1,NA,NA,10,NA,NA,NA,165.4,2.2,2014_05
-76.083,44.517,LYNDHURST SHAWMERE,6104725,ON,14.4,0,1.2,29.5,0,0.5,0,0,0,0,130.2,0,160,0,14,NA,NA,NA,123.3,12.7,2014_05
-75.717,45.383,OTTAWA CDA,6105976,ON,14.6,0,1.1,28.8,0,1.3,0,0,0,0,75.1,0,87,0,9,NA,NA,NA,116.8,11.3,2014_05
-75.717,45.383,OTTAWA CDA RCS,6105978,ON,14.4,0,NA,28.6,0,1.3,0,NA,NA,NA,79.6,2,NA,NA,8,NA,NA,NA,120.6,9.4,2014_05
-75.667,45.317,OTTAWA INTL A,6106001,ON,14.2,0,NA,29.9,0,0.3,0,0,1,NA,87,3,NA,NA,7,NA,NA,NA,127.3,8.8,2014_05
-77.252,45.86,PEMBROKE CLIMATE,6106367,ON,12.8,1,NA,30.7,1,-2.9,0,NA,NA,NA,57.4,4,NA,NA,9,NA,NA,NA,164.1,7.1,2014_05
-77.317,45.95,PETAWAWA AWOS 2,6106396,ON,12.7,1,NA,31,1,-3.3,0,NA,NA,NA,47,2,NA,NA,10,NA,NA,NA,164,5.6,2014_05
-75.064,45.287,ST. ALBERT,6107276,ON,12.9,21,0,27,21,3,21,0,21,NA,8.4,21,NA,0,3,NA,NA,NA,53.8,2.5,2014_05
-77.25,45.883,PETAWAWA HOFFMAN,610FC98,ON,13.7,0,NA,30.5,0,-1.5,0,0,0,NA,66.5,0,NA,0,10,NA,NA,NA,142.9,9.8,2014_05
-80.777,44.67,BALACLAVA,6110470,ON,NA,NA,NA,NA,NA,NA,NA,0,0,NA,67.6,0,NA,0,7,NA,NA,NA,NA,NA,2014_05
-79.319,44.267,BALDWIN,6110480,ON,13.4,0,NA,28.5,0,-1,0,0,0,NA,45.2,0,NA,0,9,NA,NA,NA,149.7,7.1,2014_05
-79.736,44.385,BARRIE LANDFILL,6110556,ON,13.8,12,NA,27.5,7,1,6,0,6,NA,44.1,6,NA,0,8,NA,NA,NA,85.3,6.3,2014_05
-79.403,45.14,BEATRICE CLIMATE,6110607,ON,11.1,1,NA,25.1,1,-3,0,NA,NA,NA,103.6,5,NA,NA,6,NA,NA,NA,208,0,2014_05
-79.539,44.631,COLDWATER WARMINSTER,6111769,ON,13.1,0,NA,28,0,0,0,1,0,NA,54.6,0,NA,0,9,NA,NA,NA,160,9.3,2014_05
-80.217,44.5,COLLINGWOOD,6111792,ON,12.1,2,NA,29.4,2,0.5,0,NA,NA,NA,11.7,3,NA,NA,3,NA,NA,NA,174.6,4.1,2014_05
-79.217,44.547,LAGOON CITY,6114295,ON,12.3,0,NA,25.1,0,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,179.7,3,2014_05
-80.712,44.269,MARKDALE,6114979,ON,12.4,5,NA,28,5,-1.5,5,0,5,NA,60.2,5,NA,0,11,NA,NA,NA,152.8,7.1,2014_05
-79.875,44.758,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,ON,14,16,1.8,27,16,0,16,0,16,NA,10.5,16,NA,NA,3,NA,NA,NA,65.9,6,2014_05
-79.303,44.975,MUSKOKA,6115529,ON,11.5,1,NA,25.9,1,-2,1,NA,NA,NA,91.7,2,NA,NA,10,NA,NA,NA,196.5,0.3,2014_05
-79.521,46.1,NIPISSING,6115669,ON,NA,NA,NA,NA,NA,NA,NA,0,1,NA,94.2,1,NA,0,14,NA,NA,NA,NA,NA,2014_05
-80.044,45.344,PARRY SOUND CCG,6116257,ON,11.4,1,NA,23.3,1,-0.6,0,NA,NA,NA,57.3,8,NA,NA,7,NA,NA,NA,196.8,0,2014_05
-79.27,45.354,RAVENSCLIFFE,6116901,ON,12.7,0,NA,28,0,-2.5,0,0,0,NA,103.4,0,NA,0,11,NA,NA,NA,168.7,3.3,2014_05
