Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-96.065,50.177,PINAWA,503B1ER,MB,6.3,0,NA,23.2,0,-9.6,0,NA,NA,NA,45.1,0,NA,3,7,NA,NA,NA,363.3,0,2022_10
-100.057,51.1,DAUPHIN CS,5040681,MB,6.2,0,NA,22.9,0,-7,0,NA,NA,NA,21.4,0,NA,0,3,NA,NA,NA,366.6,0,2022_10
-100.053,51.101,DAUPHIN,5040689,MB,6.3,1,NA,23.4,1,-6.8,1,NA,NA,NA,21.5,1,NA,NA,2,NA,NA,NA,350.2,0,2022_10
-100.65,52.033,COWAN,5040FJ3,MB,6,0,2.6,24,0,-8,0,0,0,0.0,20.5,0,48,0,3,NA,NA,NA,372.5,0,2022_10
-101.098,52.666,MAFEKING,5041685,MB,5.5,7,1.9,23,7,-4,7,1,7,NA,18,7,NA,0,3,NA,NA,NA,298.9,0,2022_10
-99.53,50.712,MCCREARY,5043158,MB,6.5,0,1.6,22.3,0,-5.3,0,NA,NA,NA,16.4,0,38,NA,1,NA,NA,NA,355.9,0,2022_10
-98.037,50.499,OAKPOINT MARINE,504K0NM,MB,5.7,1,NA,19.2,1,-8.4,1,NA,NA,NA,58.5,1,NA,NA,5,NA,NA,NA,368.1,0,2022_10
-101.233,52.115,SWAN RIVER RCS,504K80K,MB,5.7,0,NA,23.1,0,-5.9,0,NA,NA,NA,3.7,0,NA,NA,2,NA,NA,NA,381.4,0,2022_10
-101.683,54.683,FLIN FLON,5050919,MB,5,0,NA,22.5,0,-9.5,0,NA,NA,NA,8.1,0,NA,NA,2,NA,NA,NA,403.6,0,2022_10
-101.682,54.678,FLIN FLON A,5050973,MB,4.8,1,NA,22.2,1,-9.6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,396.4,0,2022_10
-101.091,53.971,THE PAS A,5052882,MB,5,1,NA,22.7,1,-8,1,NA,NA,NA,3.1,1,NA,NA,1,NA,NA,NA,390.9,0,2022_10
-101.1,53.967,THE PAS CLIMATE,5052890,MB,5.3,0,NA,22.9,0,-6.8,0,NA,NA,NA,8.4,0,NA,NA,2,NA,NA,NA,394.6,0,2022_10
-94.066,58.739,CHURCHILL A,5060595,MB,1.5,1,NA,21.5,1,-9,1,NA,NA,NA,42.3,1,NA,NA,8,NA,NA,NA,494,0,2022_10
-94.066,58.739,CHURCHILL A,5060605,MB,1.3,3,NA,21.5,3,-9,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,467,0,2022_10
-94.067,58.733,CHURCHILL CLIMATE,5060608,MB,1.7,0,NA,21.8,0,-8.7,0,NA,NA,NA,36.9,0,NA,NA,8,NA,NA,NA,505.3,0,2022_10
-98.03,54.54,CROSS LAKE JENPEG 2,5060622,MB,4.2,0,NA,19.4,0,-6.9,0,NA,NA,NA,22.2,18,NA,NA,2,NA,NA,NA,428,0,2022_10
-94.704,56.359,GILLAM,5060999,MB,2.5,0,NA,21.7,0,-7.8,0,NA,NA,NA,44.9,0,NA,3,7,NA,NA,NA,480,0,2022_10
-94.711,56.358,GILLAM A,5061022,MB,2.1,2,NA,21.6,2,-7.8,2,33.7,1,NA,62.6,1,NA,13,8,NA,NA,NA,461.7,0,2022_10
-94.711,56.358,GILLAM A,5061025,MB,2.4,0,NA,21.6,0,-7.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,482.9,0,2022_10
-94.654,53.857,ISLAND LAKE A,5061374,MB,4.4,3,NA,20.5,3,-4.9,3,NA,NA,NA,25.8,3,NA,NA,5,NA,NA,NA,379.8,0,2022_10
-96.51,56.038,KELSEY DAM CS,5061422,MB,2.5,0,NA,21.1,0,-11.9,0,NA,NA,NA,86.9,0,NA,NA,9,NA,NA,NA,481,0,2022_10
-101.076,56.864,LYNN LAKE,5061645,MB,2.5,1,NA,22.6,1,-10,1,NA,NA,NA,0,1,NA,NA,0,NA,NA,NA,466.4,0,2022_10
-101.067,56.85,LYNN LAKE RCS,5061649,MB,2.1,2,NA,22.7,2,-12.7,2,NA,NA,NA,36.3,2,NA,3,7,NA,NA,NA,460.9,0,2022_10
-97.844,53.958,NORWAY HOUSE,5062040,MB,3.7,1,NA,17,1,-10.5,1,NA,NA,NA,52.3,1,NA,NA,7,NA,NA,NA,429.4,0,2022_10
-98.512,58.706,TADOULE LAKE,5062835,MB,0.8,1,NA,21.2,1,-12,1,NA,NA,NA,59.9,1,NA,NA,7,NA,NA,NA,516.1,0,2022_10
-98.502,58.716,TADOULE LAKE CS,5062840,MB,1.3,3,NA,21,3,-14.1,3,NA,NA,NA,67.8,3,NA,5,9,NA,NA,NA,469,0,2022_10
-97.877,55.799,THOMPSON AIRPORT,5062918,MB,2.3,0,NA,22.6,0,-15.1,0,NA,NA,NA,70.4,0,NA,0,7,NA,NA,NA,488.2,0,2022_10
-97.863,55.805,THOMPSON A,5062921,MB,2.1,0,NA,22.5,0,-13.9,0,33.8,0,NA,58.4,0,NA,3,7,NA,NA,NA,491.7,0,2022_10
-82.432,52.928,ATTAWAPISKAT A,6010400,ON,5.9,1,NA,20.8,1,-3.3,1,NA,NA,NA,37.5,1,NA,NA,7,NA,NA,NA,361.8,0,2022_10
-89.897,53.818,BIG TROUT LAKE A,6010735,ON,4.1,1,NA,19.4,1,-7.3,1,NA,NA,NA,37.4,1,NA,NA,8,NA,NA,NA,417.5,0,2022_10
-89.892,53.816,BIG TROUT LAKE,6010740,ON,4,1,NA,20.2,1,-7.3,1,NA,NA,NA,29.1,1,NA,NA,7,NA,NA,NA,420.7,0,2022_10
-93.221,50.631,EAR FALLS (AUT),6012199,ON,5.6,0,NA,21.9,0,-8,0,NA,NA,NA,40.2,0,NA,NA,11,NA,NA,NA,384.6,0,2022_10
-87.676,56.019,FORT SEVERN A,6012501,ON,3.9,1,NA,18.6,1,-4.7,1,NA,NA,NA,72,1,NA,NA,13,NA,NA,NA,424.2,0,2022_10
-87.934,52.196,LANSDOWNE HOUSE A,6014351,ON,4.9,1,NA,20.7,1,-4.8,1,NA,NA,NA,47.8,1,NA,NA,4,NA,NA,NA,392.8,0,2022_10
-87.936,52.196,LANSDOWNE HOUSE (AUT),6014353,ON,4.7,1,NA,21,1,-4.8,1,NA,NA,NA,46.2,1,NA,6,7,NA,NA,NA,397.9,0,2022_10
-91.763,53.441,MUSKRAT DAM,6015026,ON,3.6,2,NA,20.3,2,-9.6,2,NA,NA,NA,0.5,12,NA,NA,0,NA,NA,NA,419,0,2022_10
-85.433,54.983,PEAWANUCK (AUT),6016295,ON,4.6,1,NA,18.1,1,-5.1,1,NA,NA,NA,31.5,1,NA,NA,8,NA,NA,NA,401.4,0,2022_10
-85.443,54.988,PEAWANUCK A,6016298,ON,4.7,1,NA,18.2,1,-4.5,1,NA,NA,NA,35.7,1,NA,NA,8,NA,NA,NA,399,0,2022_10
-90.218,51.449,PICKLE LAKE (AUT),6016525,ON,5,0,NA,21.4,0,-5.4,0,NA,NA,NA,51.4,0,NA,NA,10,NA,NA,NA,403.1,0,2022_10
-90.214,51.446,PICKLE LAKE A,6016528,ON,5.2,1,NA,21.3,1,-5.4,1,NA,NA,NA,40.1,1,NA,NA,9,NA,NA,NA,383.9,0,2022_10
-93.793,51.067,RED LAKE A,6016971,ON,4.9,0,NA,21.9,0,-8.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,406.5,0,2022_10
-93.344,53.064,SANDY LAKE A,6017401,ON,3.7,2,NA,20.2,2,-11.8,2,NA,NA,NA,36.6,2,NA,NA,8,NA,NA,NA,415.5,0,2022_10
-93.967,48.633,BARWICK,6020559,ON,7.5,0,1.9,23.5,0,-7.5,0,4.6,0,61.0,22.4,0,38,0,6,NA,NA,NA,326.7,0,2022_10
-91.628,48.761,ATIKOKAN (AUT),6020LPQ,ON,6.3,0,NA,23.6,0,-6,0,NA,NA,NA,41.6,0,NA,NA,11,NA,NA,NA,362.6,0,2022_10
-93.439,48.651,FORT FRANCES RCS,6022474,ON,6.5,0,NA,24.2,0,-9.5,0,NA,NA,NA,19.8,1,NA,NA,7,NA,NA,NA,355.1,0,2022_10
-92.623,48.76,MINE CENTRE SOUTHWEST,6025205,ON,5.8,2,NA,25,1,-7.5,1,4,1,NA,36,1,NA,0,7,NA,NA,NA,353.6,0,2022_10
-92.744,49.828,DRYDEN REGIONAL,6032125,ON,6.3,1,NA,22.9,1,-5.6,1,NA,NA,NA,17.5,1,NA,NA,4,NA,NA,NA,351.2,0,2022_10
-94.378,49.791,KENORA RCS,6034073,ON,6.3,0,NA,21.9,0,-7.3,0,NA,NA,NA,19,0,NA,NA,6,NA,NA,NA,362.8,0,2022_10
-94.363,49.788,KENORA A,6034076,ON,6,3,NA,21.1,3,-7.2,3,12.6,2,NA,22.1,2,NA,NA,7,NA,NA,NA,336.7,0,2022_10
-93.717,49.65,RAWSON LAKE,6036904,ON,4.5,0,-0.2,15.5,0,-5.5,0,6.8,0,55.0,22.1,0,39,0,8,NA,NA,NA,419.9,0,2022_10
-93.733,49.664,RAWSON LAKE (AUT),6036907,ON,6.3,4,NA,22.5,4,-5.7,4,NA,NA,NA,22.1,4,NA,NA,5,NA,NA,NA,316.1,0,2022_10
-94.763,49.469,ROYAL ISLAND (AUT),6037201,ON,8,0,NA,22.9,0,-3.4,0,NA,NA,NA,25.3,0,NA,0,7,NA,NA,NA,309.2,0.1,2022_10
-91.908,50.114,SIOUX LOOKOUT A,6037776,ON,5.5,0,NA,23,0,-7.5,0,0,0,NA,0,0,NA,NA,0,NA,NA,NA,387.1,0,2022_10
-91.906,50.114,SIOUX LOOKOUT AIRPORT,6037800,ON,5.7,0,NA,22.9,0,-6.8,0,NA,NA,NA,27.8,0,NA,NA,7,NA,NA,NA,381.3,0,2022_10
-88.905,50.294,ARMSTRONG (AUT),6040325,ON,4.9,3,NA,20.2,3,-7.3,3,NA,NA,NA,20.8,4,NA,NA,4,NA,NA,NA,367.8,0,2022_10
-88.91,50.29,ARMSTRONG A,6040327,ON,5.4,1,NA,20.3,1,-6,1,NA,NA,NA,21.9,1,NA,NA,7,NA,NA,NA,376.8,0,2022_10
-88.345,49.154,CAMERON FALLS (AUT),6041110,ON,7.1,1,NA,20.8,1,-3.1,1,NA,NA,NA,93.9,1,NA,NA,10,NA,NA,NA,326.4,0,2022_10
-85.833,47.333,CARIBOU ISLAND (AUT),6041222,ON,8,8,NA,16,8,1.6,8,NA,NA,NA,15.8,9,NA,NA,6,NA,NA,NA,230.9,0,2022_10
-86.989,49.779,GERALDTON A,6042718,ON,6,2,NA,21.2,2,-5.7,2,NA,NA,NA,46.6,2,NA,NA,6,NA,NA,NA,347,0,2022_10
-86.932,49.781,GERALDTON AIRPORT,6042719,ON,5.7,0,NA,21.5,0,-5.6,0,NA,NA,NA,42.1,0,NA,NA,7,NA,NA,NA,382.5,0,2022_10
-89.267,48.467,HAZELWOOD,6043390,ON,NA,NA,NA,NA,NA,NA,NA,1,0,NA,35.4,0,NA,0,8,NA,NA,NA,NA,NA,2022_10
-86.346,48.757,MARATHON A,6044967,ON,4.9,1,NA,19.6,1,-5.5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,391.8,0,2022_10
-86.287,48.608,PUKASKWA (AUT),6046768,ON,6,2,NA,19.9,2,-3.4,2,NA,NA,NA,46.6,2,NA,NA,6,NA,NA,NA,347.4,0,2022_10
-87.092,48.816,TERRACE BAY AIRPORT,6048232,ON,4.9,1,NA,15.8,1,-4.8,1,NA,NA,NA,58.4,1,NA,NA,7,NA,NA,NA,394.5,0,2022_10
-89.322,48.372,THUNDER BAY,6048260,ON,6.9,1,NA,21.7,1,-5.2,1,NA,NA,NA,28.5,1,NA,NA,6,NA,NA,NA,331.7,0,2022_10
-89.322,48.372,THUNDER BAY A,6048262,ON,7.1,5,NA,21.7,5,-5.2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,283.5,0,2022_10
-89.327,48.369,THUNDER BAY CS,6048268,ON,7.4,3,NA,21.8,3,-5,3,NA,NA,NA,25.2,3,NA,NA,5,NA,NA,NA,296.7,0,2022_10
-90.467,49.033,UPSALA (AUT),6049095,ON,5.8,0,NA,21.5,0,-5.8,0,NA,NA,NA,38.2,0,NA,NA,8,NA,NA,NA,377.7,0,2022_10
-89.119,48.369,WELCOME ISLAND (AUT),6049443,ON,7.9,0,NA,18.1,0,-0.8,0,NA,NA,NA,50.4,2,NA,NA,5,NA,NA,NA,311.9,0,2022_10
-88.306,49.69,LITTLE FLATLAND ISLAND (AUT),6049470,ON,8,0,NA,17.9,0,0.2,0,NA,NA,NA,48.4,0,NA,NA,7,NA,NA,NA,311,0,2022_10
-84.814,47.723,LAKE SUPERIOR PROVINCIAL PARK,6054425,ON,6.2,2,NA,21.5,2,-4.1,2,NA,NA,NA,84.5,2,NA,NA,11,NA,NA,NA,342.3,0,2022_10
-84.51,46.485,SAULT STE MARIE A,6057591,ON,7.7,2,NA,22.4,2,-3.1,2,13.2,0,NA,79.5,0,NA,NA,11,NA,NA,NA,298.8,0,2022_10
-84.517,46.478,SAULT STE. MARIE AIRPORT,6057593,ON,8.1,0,NA,22.2,0,-1.6,0,NA,NA,NA,91.3,0,NA,0,11,NA,NA,NA,305.9,0,2022_10
-84.786,47.967,WAWA A,6059413,ON,4.9,6,NA,19.4,6,-3,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,327.3,0,2022_10
-81.483,45.967,KILLARNEY (AUT),605DJ25,ON,10.8,28,NA,17.4,28,4.6,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.5,0,2022_10
-83.347,47.82,CHAPLEAU A,6061365,ON,5.8,2,NA,22,2,-3.9,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,353.3,0,2022_10
-83.356,47.819,CHAPLEAU AIRPORT,6061366,ON,5.9,3,NA,21.5,3,-3.5,3,NA,NA,NA,80.9,3,NA,NA,12,NA,NA,NA,339.7,0,2022_10
-82.025,46.193,MASSEY,6065006,ON,8,0,1.1,21.5,0,-3,0,0.8,0,35.0,77.6,0,78,0,11,NA,NA,NA,308.6,0,2022_10
-80.303,46.215,MONETVILLE 2,6065252,ON,8.9,5,NA,23.5,5,-2,5,0.6,5,NA,103.5,5,NA,NA,11,NA,NA,NA,237.3,0,2022_10
-80.796,46.632,SUDBURY CLIMATE,6068145,ON,7.1,0,NA,22,0,-4,0,NA,NA,NA,72.3,0,NA,NA,10,NA,NA,NA,336.9,0,2022_10
-80.798,46.626,SUDBURY A,6068153,ON,7.5,6,NA,22,6,-3.4,6,2.8,1,NA,72.1,1,NA,NA,10,NA,NA,NA,262.9,0,2022_10
-82.124,49.383,BONNER LAKE,6070QK6,ON,6.2,0,NA,23,0,-3.5,0,17.8,0,NA,154.6,0,NA,0,14,NA,NA,NA,364.7,0,2022_10
-79.849,47.695,EARLTON A,6072223,ON,7.3,1,NA,23,1,-3.7,1,NA,NA,NA,68.6,1,NA,NA,8,NA,NA,NA,322,0,2022_10
-79.849,47.695,EARLTON CLIMATE,6072230,ON,7.2,0,NA,23.2,0,-3.8,0,NA,NA,NA,68.2,0,NA,NA,9,NA,NA,NA,334.9,0,2022_10
-82.468,49.412,KAPUSKASING A,6073976,ON,6.5,1,NA,22.4,1,-5,1,26.5,0,NA,116.7,0,NA,NA,14,NA,NA,NA,346,0,2022_10
-82.468,49.412,KAPUSKASING A,6073978,ON,6.2,0,NA,22.4,0,-5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,364.6,0,2022_10
-82.444,49.406,KAPUSKASING CDA ON,6073980,ON,6.5,0,NA,22.6,0,-4.8,0,NA,NA,NA,113,0,NA,NA,14,NA,NA,NA,355.9,0,2022_10
-80.061,48.088,KIRKLAND LAKE,6074207,ON,6.5,7,NA,22.6,7,-4.8,7,NA,NA,NA,42.6,7,NA,NA,5,NA,NA,NA,276.9,0,2022_10
-80.608,51.291,MOOSONEE,6075420,ON,7.3,1,NA,21.9,1,-4.1,1,NA,NA,NA,92,1,NA,NA,13,NA,NA,NA,322.3,0,2022_10
-80.618,51.292,MOOSONEE RCS,6075435,ON,7.3,0,NA,22.1,0,-3.5,0,NA,NA,NA,120.3,0,NA,NA,14,NA,NA,NA,332,0,2022_10
-84.164,49.747,NAGAGAMI (AUT),6075543,ON,6,0,NA,22.2,0,-5.6,0,NA,NA,NA,93.6,0,NA,NA,12,NA,NA,NA,372.8,0,2022_10
-85.901,51.659,OGOKI POST A,6075786,ON,5.9,21,NA,18,21,-2.6,21,NA,NA,NA,25.1,21,NA,NA,4,NA,NA,NA,121,0,2022_10
-81.39,48.557,TIMMINS CLIMATE,6078282,ON,6.9,0,NA,23.1,0,-4.7,0,NA,NA,NA,118.3,0,NA,NA,8,NA,NA,NA,345.3,0,2022_10
-81.377,48.571,TIMMINS A,6078286,ON,6.6,2,NA,23.3,2,-5.1,2,16.6,0,NA,117.8,1,NA,NA,10,NA,NA,NA,329.8,0,2022_10
-78.267,45.533,ALGONQUIN PARK EAST GATE,6080192,ON,6.2,0,NA,23.2,0,-6.7,0,NA,NA,NA,64.8,0,NA,NA,11,NA,NA,NA,367.3,0,2022_10
-79.424,46.364,NORTH BAY A,6085680,ON,7.5,4,NA,22.9,4,-3.1,4,NA,NA,NA,66.7,4,NA,NA,9,NA,NA,NA,283.9,0,2022_10
-79.403,46.375,NORTH BAY AIRPORT,6085695,ON,7.7,0,NA,22.8,0,-2.6,0,NA,NA,NA,82.1,0,NA,NA,11,NA,NA,NA,319.8,0,2022_10
-82.567,45.882,GORE BAY-MANITOULIN,6092919,ON,8.7,2,NA,19.6,2,-0.6,2,NA,NA,NA,70.2,2,NA,NA,8,NA,NA,NA,268.6,0,2022_10
-82.567,45.883,GORE BAY CLIMATE,6092920,ON,9,1,NA,19.7,1,0.2,1,NA,NA,NA,76.2,1,NA,NA,10,NA,NA,NA,271.5,0,2022_10
-76.113,45.186,APPLETON,6100285,ON,9.2,2,NA,23,2,-5,2,0,2,NA,23.8,2,NA,0,5,NA,NA,NA,256.1,0,2022_10
-75.748,44.635,BROCKVILLE CLIMATE,6100970,ON,9.3,0,NA,23.6,0,-3.1,0,NA,NA,NA,46.8,0,NA,NA,6,NA,NA,NA,268.7,0,2022_10
-75.667,44.6,BROCKVILLE PCC,6100971,ON,11,0,1.7,23,0,-1.5,0,0,0,0.0,46.4,0,52,0,6,NA,NA,NA,216.1,0,2022_10
-77.367,46.05,CHALK RIVER AECL,6101335,ON,10.9,20,3.3,22.5,20,2,20,0,20,NA,40.8,20,NA,NA,7,NA,NA,NA,78.5,0,2022_10
-74.749,45.016,CORNWALL,6101874,ON,10.9,0,1.4,26.5,0,-2.5,0,0,0,0.0,29.3,0,32,0,7,NA,NA,NA,223,1.8,2022_10
-76.253,45.032,DRUMMOND CENTRE,6102J13,ON,8.2,0,0.4,23,0,-5.5,0,0,0,0.0,40.2,0,51,0,9,NA,NA,NA,302.8,0,2022_10
-75.85,44.417,GRENADIER ISLAND,6103024,ON,11.6,0,NA,23.7,0,1.2,0,NA,NA,NA,56.8,0,NA,NA,7,NA,NA,NA,200.1,0.5,2022_10
-76.69,44.428,HARTINGTON IHD,6103367,ON,9.7,0,1.2,22,0,-1.5,0,0,0,0.0,57.8,0,65,0,9,NA,NA,NA,257.1,0,2022_10
-75.633,45,KEMPTVILLE CS,6104027,ON,9.2,1,NA,24,1,-4.4,1,NA,NA,NA,22.8,1,NA,NA,5,NA,NA,NA,263.6,0,2022_10
-76.599,44.223,KINGSTON CLIMATE,6104142,ON,9.6,0,NA,19.9,0,-2,0,NA,NA,NA,43.1,0,NA,NA,6,NA,NA,NA,260.2,0,2022_10
-76.597,44.226,KINGSTON A,6104152,ON,9.7,0,NA,19.6,0,-2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,257.3,0,2022_10
-74.963,45.251,MOOSE CREEK WELLS,6105397,ON,8.6,0,NA,26.2,0,-5.3,0,NA,NA,NA,22.4,0,NA,NA,6,NA,NA,NA,292.6,0.4,2022_10
-76.784,45.054,OMPAH-SEITZ,6105762,ON,9.1,2,NA,23.5,2,-2.5,2,0,2,NA,71,2,NA,0,8,NA,NA,NA,257,0,2022_10
-75.717,45.383,OTTAWA CDA,6105976,ON,9.6,0,1.2,24.5,0,-4,0,0,0,0.0,35.2,0,41,0,6,NA,NA,NA,261.5,1.3,2022_10
-75.717,45.383,OTTAWA CDA RCS,6105978,ON,9.2,1,NA,23.9,1,-3.7,1,NA,NA,NA,28.4,1,NA,NA,3,NA,NA,NA,264,0,2022_10
-75.667,45.317,OTTAWA INTL A,6106001,ON,9,0,NA,24.3,0,-3,0,0,0,NA,29.6,0,NA,NA,4,NA,NA,NA,278.8,0,2022_10
-77.252,45.86,PEMBROKE CLIMATE,6106367,ON,7.6,0,NA,24.2,0,-5.6,0,NA,NA,NA,39,0,NA,NA,8,NA,NA,NA,322.3,0,2022_10
-75.064,45.287,ST. ALBERT,6107276,ON,9.5,0,1.8,26.5,0,-6,0,0,0,0.0,33.4,0,35,0,12,NA,NA,NA,263.7,1.3,2022_10
-77.25,45.883,PETAWAWA HOFFMAN,610FC98,ON,8.6,0,NA,22.5,0,-3.5,0,0,0,NA,52.2,0,NA,0,10,NA,NA,NA,290.6,0,2022_10
-79.319,44.267,BALDWIN,6110480,ON,9.2,0,NA,24,0,-4,0,0,0,NA,64.8,0,NA,0,10,NA,NA,NA,273.4,0,2022_10
-79.736,44.385,BARRIE LANDFILL,6110556,ON,9.9,17,NA,23,12,0.5,13,0,12,NA,53.2,12,NA,0,9,NA,NA,NA,112.9,0,2022_10
-79.403,45.14,BEATRICE CLIMATE,6110607,ON,7.4,0,NA,23.1,0,-4.6,0,NA,NA,NA,115.9,0,NA,NA,11,NA,NA,NA,329.7,0,2022_10
-79.539,44.631,COLDWATER WARMINSTER,6111769,ON,10,0,NA,23.5,0,-1,0,5.2,0,NA,67.6,0,NA,0,10,NA,NA,NA,248.4,0,2022_10
-80.217,44.5,COLLINGWOOD,6111792,ON,10.4,0,NA,25.3,0,-0.9,0,NA,NA,NA,28.3,0,NA,NA,7,NA,NA,NA,237.9,1.4,2022_10
-79.217,44.547,LAGOON CITY,6114295,ON,9.4,0,NA,20.6,0,-0.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,265.6,0,2022_10
-80.712,44.269,MARKDALE,6114979,ON,8.6,1,NA,24,1,-3,1,9,1,NA,69.6,1,NA,0,13,NA,NA,NA,282.5,0,2022_10
-79.303,44.975,MUSKOKA,6115529,ON,8,1,NA,23.1,1,-4.5,1,NA,NA,NA,97,1,NA,NA,11,NA,NA,NA,300.1,0,2022_10
-79.439,44.603,ORILLIA BRAIN,6115811,ON,9.3,0,NA,22,0,-1.5,0,2,0,NA,70.8,0,NA,0,9,NA,NA,NA,271.1,0,2022_10
-80.044,45.344,PARRY SOUND CCG,6116257,ON,9.5,1,NA,24.1,1,0,1,NA,NA,NA,107.5,1,NA,NA,10,NA,NA,NA,254,0,2022_10
-79.633,44.399,SHANTY BAY,6117684,ON,9.4,0,0.6,23,0,-2,0,0,0,0.0,50.8,0,65,0,10,NA,NA,NA,267.5,0,2022_10
-79.55,44.483,BARRIE-ORO,6117700,ON,8.1,0,NA,22.6,0,-3.5,0,NA,NA,NA,50.7,0,NA,NA,9,NA,NA,NA,306.9,0,2022_10
-80.468,44.551,THORNBURY 3,6118240,ON,NA,NA,NA,NA,NA,NA,NA,0,0,NA,69.3,0,NA,0,14,NA,NA,NA,NA,NA,2022_10
-79.161,44.263,UDORA,6119055,ON,9.7,0,1.1,23.5,0,-2.5,0,0,0,0.0,77.2,0,103,0,12,NA,NA,NA,257,0,2022_10
-81.109,44.744,WIARTON A,6119498,ON,9.3,0,NA,24.2,0,-1.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,268.8,0.1,2022_10
-81.109,44.744,WIARTON A,6119499,ON,9.3,0,NA,24.2,0,-1.2,0,0.2,0,NA,116.2,0,NA,NA,12,NA,NA,NA,268.8,0.1,2022_10
-80.367,45.033,WESTERN ISLAND (AUT),6119M51,ON,11,3,NA,19.8,3,2.4,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197,0,2022_10
-79.783,44.233,EGBERT CS,611E001,ON,8.9,0,NA,23.3,0,-3,0,NA,NA,NA,41.2,0,NA,NA,10,NA,NA,NA,281.5,0,2022_10
-81.717,43.767,GODERICH,6122847,ON,10.3,0,NA,23.7,0,-1.3,0,NA,NA,NA,87.6,0,NA,NA,11,NA,NA,NA,238.4,0.1,2022_10
-82.309,42.999,SARNIA,6127510,ON,10.8,1,NA,25.5,1,-1.3,1,NA,NA,NA,44.9,1,NA,NA,9,NA,NA,NA,215.1,0.1,2022_10
-82.3,43,SARNIA CLIMATE,6127519,ON,10.6,0,NA,25.1,0,-1.1,0,NA,NA,NA,43,0,NA,NA,8,NA,NA,NA,229.3,0.1,2022_10
-81.633,45.233,TOBERMORY RCS,6128330,ON,9.1,0,NA,19.6,0,0,0,NA,NA,NA,100,0,NA,NA,11,NA,NA,NA,274.7,0,2022_10
-83.094,42.103,AMHERSTBURG,6130257,ON,12.2,0,0.9,26.5,0,0,0,0,0,0.0,20.4,0,27,0,5,NA,NA,NA,180.6,1.3,2022_10
-82.083,42.306,CHATHAM KENT,6131414,ON,10.5,1,NA,23.9,1,-1.4,1,NA,NA,NA,29,1,NA,NA,5,NA,NA,NA,225.7,0,2022_10
-80.55,42.867,DELHI CS,6131983,ON,9.5,0,NA,24.2,0,-2.7,0,NA,NA,NA,36.9,0,NA,NA,10,NA,NA,NA,262,0,2022_10
-79.558,43.184,GRIMSBY MOUNTAIN,6133055,ON,10.3,0,NA,24,0,-0.5,0,0,0,NA,53.9,0,NA,0,9,NA,NA,NA,237.3,0,2022_10
-82.9,42.033,HARROW CDA AUTO,6133362,ON,11.3,0,NA,23.8,0,-0.4,0,NA,NA,NA,19.3,0,NA,NA,5,NA,NA,NA,208.2,0,2022_10
-82.674,42.043,KINGSVILLE MOE,6134190,ON,10.3,3,-0.8,22.5,3,-2.5,3,0,3,NA,26,3,NA,0,9,NA,NA,NA,215.7,0,2022_10
-81.636,42.514,NEW GLASGOW,6135583,ON,10.7,16,0.2,22,16,0,16,0,16,NA,8,16,NA,0,3,NA,NA,NA,109,0,2022_10
-79.25,42.883,PORT COLBORNE,6136606,ON,11.6,5,0.5,23.5,4,1,5,0,3,NA,55.6,3,NA,0,9,NA,NA,NA,167.4,0,2022_10
-79.217,43.25,PORT WELLER (AUT),6136699,ON,11.5,0,NA,22.1,0,3.9,0,NA,NA,NA,35.1,0,NA,NA,7,NA,NA,NA,201,0.4,2022_10
-81.883,42.45,RIDGETOWN RCS,6137154,ON,11.2,1,NA,25.4,1,-1.5,1,NA,NA,NA,23,1,NA,NA,5,NA,NA,NA,204.9,0.1,2022_10
-79.171,43.192,ST CATHARINES A,6137304,ON,10.2,0,NA,23.2,0,-1.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,241.2,0,2022_10
-81.205,42.768,ST THOMAS WPCP,6137362,ON,9.6,15,-0.5,23,10,-2,10,0,10,NA,57.5,10,NA,0,10,NA,NA,NA,134.6,0,2022_10
-80.722,42.855,TILLSONBURG WWTP,6138270,ON,NA,NA,NA,NA,NA,NA,NA,0,5,NA,33.8,5,NA,0,7,NA,NA,NA,NA,NA,2022_10
